run_prefix,db_name,study_name,architecture,encoder_name,trial,fold,epoch,train_loss,valid_loss,validation_mean_iou,validation_mean_dice,validation_pixel_accuracy,learning_rate,epoch_time_sec,loss,class_weights,class_weight_strategy,ce_weight,dice_weight,foreground_aux_weight,validation_loss_mode,batch_size,device,use_amp
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,75,0.008955635406352856,0.009176247753202915,0.832010610069886,0.9030906563934473,0.9908306149547758,0.0010478289287279058,52.00277139998798,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,76,0.00880657649702496,0.008951595984399319,0.8377901237747271,0.9070135343747706,0.9910552513714471,0.0010478289287279058,52.437845099993865,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,77,0.008799691167142656,0.009076723828911781,0.8262137016496762,0.89882018451287,0.990929878923741,0.0010478289287279058,51.68598550000752,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,78,0.008766407160847275,0.008667354471981525,0.8444940981893937,0.9114775584736291,0.9913384316452244,0.0010478289287279058,51.80918830000155,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,79,0.008827388121022118,0.008758139796555042,0.8412890804644143,0.9092511919866116,0.9912456585345526,0.0010478289287279058,51.73903330000758,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,80,0.008676409555806053,0.016263369470834732,0.7442929543784266,0.8304672858111313,0.9837800944521686,0.0010478289287279058,51.72705240000505,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,81,0.008606725048135828,0.008537111803889275,0.8458276440892575,0.9122422455181664,0.9914672075129646,0.0010478289287279058,51.799901799997315,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,82,0.008600995993172681,0.008860001340508461,0.8383488290048183,0.9073392255162095,0.9911457694159239,0.0010478289287279058,52.109691299992846,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,83,0.008709429756358817,0.010263761505484581,0.8071281463875595,0.8858548487971897,0.9897436080358345,0.0010478289287279058,51.778747999996995,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,84,0.00852509041627248,0.008994286879897118,0.8372791637369524,0.9067892266853601,0.9910093167655707,0.0010478289287279058,51.85174779999943,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,85,0.008842247834912054,0.008524201810359955,0.846338534186812,0.9126454254692972,0.9914803529091268,0.0010478289287279058,51.91379519998736,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,86,0.00854459548438037,0.008764064870774746,0.8438511299766679,0.9111646109094478,0.9912400665515444,0.0010478289287279058,51.91264019999653,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,87,0.008551210772108148,0.009504140354692936,0.8305355371431342,0.9016530102110721,0.9905183889367601,0.0010478289287279058,52.11472279998998,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,88,0.008554716849768603,0.009990694001317024,0.8111150065578561,0.8888661920325601,0.9900128805146906,0.0010478289287279058,51.94042470000568,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,89,0.008701709188796855,0.009009189903736115,0.8378631920676565,0.9070584833901343,0.9909962787370459,0.0010478289287279058,51.85409909998998,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,90,0.008514145182238685,0.008436454460024834,0.8527441049857915,0.9169756858161651,0.9915669438387168,0.0010478289287279058,51.4652849999984,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,91,0.008625997602939606,0.009316294454038143,0.8320126978061171,0.9027956530890823,0.9906896768047295,0.0010478289287279058,52.389848500009975,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,92,0.008621667932581019,0.008443943224847317,0.8540694404158372,0.9178644803538897,0.9915607036382843,0.0010478289287279058,51.885463500002516,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,93,0.008392068798895235,0.008566025644540787,0.8510214199010814,0.9159112802103347,0.9914379649463146,0.0010478289287279058,51.5149395000044,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,94,0.008629009237995854,0.00893459003418684,0.8435847574040913,0.9111572852970382,0.9910692768010375,0.0010478289287279058,51.3769592000026,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,95,0.008475779990355174,0.008356449194252491,0.8548836994776986,0.9183250959319906,0.9916470168489573,0.0010478289287279058,51.3120065999974,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,96,0.00841418112869616,0.008623720146715641,0.8461099770800101,0.912561126154741,0.9913812608898465,0.0010478289287279058,51.7195861999935,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,97,0.008509102298153772,0.011456633917987347,0.7762126950645474,0.8637938894340312,0.9885464925577079,0.0010478289287279058,51.933797899997444,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,98,0.008462270045721972,0.011212107725441456,0.7970070663292849,0.876849788663043,0.9887972584452599,0.0010478289287279058,51.62420310000016,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,99,0.008357711025962123,0.008747330866754055,0.8445262755127193,0.9114137189958206,0.9912566439599017,0.0010478289287279058,51.791209400005755,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,100,0.00848114048993146,0.009220212697982788,0.8329653092951371,0.9035859414475004,0.990784372659075,0.0010478289287279058,51.59233250000398,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,101,0.008403737235952306,0.008752175606787205,0.8456878648016918,0.91233487627389,0.991251252993174,0.0010478289287279058,51.92242580000311,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,102,0.008306518473007061,0.008815385401248932,0.8447781943464626,0.911711380965718,0.9911886883991121,0.0010478289287279058,51.83481749999919,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,103,0.008327815212585308,0.008912884630262852,0.8408457770249952,0.9091403785416068,0.9910911627743177,0.0010478289287279058,51.94776280000224,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,104,0.008416571164572681,0.008572210557758808,0.8464976098781376,0.9127584701978183,0.9914318962093631,0.0010478289287279058,51.57556549999572,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,105,0.008201547574113916,0.009408398531377316,0.8259701113772344,0.8990232853623205,0.9905971315201408,0.0010478289287279058,51.79424909999943,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,106,0.008313355953605087,0.00844650063663721,0.8524910483833357,0.9167371762942952,0.9915563793984506,0.0010478289287279058,53.40524139998888,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,107,0.008209960824913449,0.008198298513889313,0.8564203277811324,0.9192586871506597,0.9918041606901888,0.0006286973572367436,52.891562999997404,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,108,0.008304336225544965,0.008965006098151207,0.8391835988830652,0.9076248467421241,0.9910390008670332,0.0006286973572367436,51.85273539999616,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,109,0.00809531460205714,0.008320920169353485,0.854578573547022,0.9180754143030984,0.9916813139701304,0.0006286973572367436,51.919601200002944,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,110,0.008165665522769646,0.008304490707814693,0.8577827212431476,0.9202452463219782,0.9916980439081705,0.0006286973572367436,52.312232800002676,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,111,0.00816025408329787,0.008474710397422314,0.8514089643199231,0.9159634064982093,0.9915283136912968,0.0006286973572367436,51.666613399997004,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,112,0.008237754360393241,0.008444913662970066,0.8520858322145726,0.9164955427297355,0.9915576878473231,0.0006286973572367436,51.993517700000666,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,113,0.008273638784885406,0.009013168513774872,0.8392248187515698,0.9077476014805339,0.9909902062326424,0.0006286973572367436,51.863757500002976,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,114,0.00810287771401582,0.008457855321466923,0.8526488221705798,0.9168035627152694,0.9915445804594833,0.0006286973572367436,51.94864299999608,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,115,0.008043307728237576,0.0086636608466506,0.8467428037727757,0.9128070902567408,0.9913396211317621,0.0006286973572367436,51.593890400006785,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,116,0.007979833803795001,0.009274827316403389,0.8310056814845193,0.9027067203290234,0.9907281072611739,0.0006286973572367436,51.773394199990435,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,117,0.008014325742368345,0.008253494277596474,0.856280965298569,0.9191835473719409,0.9917496225430834,0.0006286973572367436,52.07929259999946,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,118,0.008050902243013735,0.008284204639494419,0.8586431991568121,0.9208148783119787,0.9917182848072916,0.0006286973572367436,52.15046359998814,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,119,0.008001942767037286,0.008249141275882721,0.859400665785484,0.9212545932858424,0.9917528658423883,0.0003772184143420462,51.687037099996815,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,120,0.007997971166063237,0.008361934684216976,0.8577793907042014,0.9203150136263143,0.9916400949543915,0.0003772184143420462,52.45136910000292,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,121,0.00795169014621664,0.008295352570712566,0.8567236962526641,0.919549045292043,0.991707752520797,0.0003772184143420462,52.303753900006996,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,122,0.007954021681238104,0.008064104244112968,0.8601869456986453,0.9216823649726457,0.9919387611446104,0.0003772184143420462,51.91740310000023,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,123,0.008007489751886438,0.00832503754645586,0.8580142997873034,0.9204441743888618,0.9916780719504529,0.0003772184143420462,51.95200780000596,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,124,0.007944271354763596,0.008443386293947697,0.854730193001101,0.9183137273344631,0.9915604600216329,0.0003772184143420462,52.3101508999971,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,125,0.007927163938681285,0.00822804681956768,0.860743837120182,0.9221654693810283,0.9917742822824943,0.0003772184143420462,51.73577950001345,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,126,0.007975955417862645,0.009233243763446808,0.8352275406845101,0.9049459173193858,0.9907714212227035,0.0003772184143420462,52.046332800004166,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,127,0.007951555980576409,0.008370215073227882,0.8560636031575379,0.9191581753087362,0.991632366951018,0.0003772184143420462,51.850402900003246,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,128,0.007970144903218304,0.008217784576117992,0.8579054713845137,0.9202433980879902,0.9917840182869965,0.0003772184143420462,52.57451510000101,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,129,0.007883538526517374,0.008895590901374817,0.8419205437388273,0.9099064041444964,0.9911069768658507,0.0003772184143420462,52.962160900002345,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,130,0.007963201182859916,0.008638965897262096,0.8486071485008518,0.9140986403151296,0.9913650505559417,0.0003772184143420462,51.81966230001126,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,131,0.008000723852051628,0.008841894567012787,0.8425140608384102,0.9101856176587814,0.9911617189084776,0.0003772184143420462,52.253077999994275,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,132,0.007867223079557771,0.01174729410558939,0.7946997918189572,0.8744545820167277,0.9882606265717402,0.0003772184143420462,51.98063380000531,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,133,0.007855926398877744,0.008523222990334034,0.8520802164945384,0.9164587052567411,0.9914792817327645,0.0003772184143420462,51.9413285000046,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,134,0.00786515054879365,0.008944856002926826,0.8421866962311656,0.9097813601905348,0.9910598944986614,0.00022633104860522775,51.434372300005634,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,135,0.007809288523815296,0.008538690395653248,0.8512996834366563,0.9158764492251849,0.9914638972410384,0.00022633104860522775,52.140981899996405,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,136,0.007841057082017263,0.008166532963514328,0.8605851197887285,0.9219619577063819,0.9918349919880045,0.00022633104860522775,51.67739500000607,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,137,0.00783070452787258,0.008400822058320045,0.8532402437720182,0.9172753975515215,0.9916010304236791,0.00022633104860522775,51.782560700012255,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,138,0.007838181047527879,0.008728309534490108,0.8477807883882965,0.9134912140699466,0.9912756844038559,0.00022633104860522775,51.87065640000219,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,139,0.007854635958318357,0.008151709102094173,0.8603870310517535,0.9218767172969328,0.991851436772433,0.00022633104860522775,51.907116899994435,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,0,140,0.007880015340116288,0.008542878553271294,0.8481923356656643,0.9139283440470175,0.9914603713862128,0.00022633104860522775,52.00346130000253,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
