run_prefix,db_name,study_name,architecture,encoder_name,trial,fold,epoch,train_loss,valid_loss,validation_mean_iou,validation_mean_dice,validation_pixel_accuracy,learning_rate,epoch_time_sec,loss,class_weights,class_weight_strategy,ce_weight,dice_weight,foreground_aux_weight,validation_loss_mode,batch_size,device,use_amp
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,63,0.0627350789529306,0.1367250680923462,0.8372878747111253,0.9070403828137156,0.9888441568331479,0.0006286973572367436,21.841446700000233,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,64,0.062147331734498344,0.1446831226348877,0.8287712408689373,0.9015218572484702,0.9877588443171136,0.0006286973572367436,22.04964790000122,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,65,0.06258633244368765,0.13975846767425537,0.8337324675622679,0.9049463055087189,0.9883123912130161,0.0006286973572367436,21.886164100000315,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,66,0.06315188007774176,0.15117871761322021,0.8237583484973707,0.8973609038725819,0.9883793527514082,0.0006286973572367436,21.71705699999984,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,67,0.0625565704924089,0.14317071437835693,0.8305372027876577,0.9026021488168267,0.9881046149224312,0.0006286973572367436,21.92840619999879,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,68,0.06224874536748286,0.14596831798553467,0.8281895207787647,0.9008402819762283,0.9883961022261227,0.0006286973572367436,21.896816700000272,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,69,0.0608637856664481,0.15141868591308594,0.822005936978852,0.897004386647419,0.9873463016628231,0.0006286973572367436,21.739353299999493,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,70,0.06116228832138909,0.15332025289535522,0.8206072851688108,0.8957280562737253,0.9874195923184576,0.0006286973572367436,22.060771499998737,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,71,0.06035038632927118,0.13752973079681396,0.8365813434781337,0.9064880070794176,0.988823517988073,0.0003772184143420462,21.966657099999793,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,72,0.05982570052146911,0.13844597339630127,0.8358203002217451,0.9059176719379182,0.988949439941687,0.0003772184143420462,21.94697610000003,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,73,0.060873112275644584,0.15060973167419434,0.8231243738113957,0.8975621132064789,0.9875551241573126,0.0003772184143420462,21.746412299999065,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,74,0.059251519044240315,0.14429980516433716,0.82932690679867,0.9018262386153338,0.9879668148170796,0.0003772184143420462,21.87772109999969,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,75,0.05937119344318355,0.14065933227539062,0.8334030315081845,0.9043901055551672,0.9886271334705398,0.0003772184143420462,21.811445499999536,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,76,0.05893509641841606,0.1412515640258789,0.8327181379291925,0.9039705391479164,0.988513120433157,0.0003772184143420462,21.9083028999994,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,77,0.058605846845441394,0.13698768615722656,0.8367357454756719,0.9067991619681325,0.9885504731144532,0.0003772184143420462,21.88916430000063,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,78,0.058017641623263005,0.14655137062072754,0.8272641365382611,0.900317584211586,0.9879036424575793,0.0003772184143420462,22.06668239999999,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,79,0.05768613048173763,0.1515980362892151,0.8223881309728855,0.8968934448313699,0.9875578439777123,0.0003772184143420462,21.99192740000035,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,80,0.060127660632133484,0.14110684394836426,0.8321451701948912,0.9039473401379242,0.9879091798637843,0.0003772184143420462,21.8065364999984,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,81,0.05868601594810133,0.13495475053787231,0.8387984009232402,0.9081815242542152,0.9887042940603121,0.0003772184143420462,21.95544989999871,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,82,0.0582555936994376,0.1301882266998291,0.8439776046433421,0.9114722964743053,0.9893331993352943,0.0003772184143420462,21.947906899998998,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,83,0.05803851482492906,0.13075673580169678,0.8430964213941458,0.9110285919096689,0.9890050644040588,0.0003772184143420462,21.595124900000883,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,84,0.05855078250169754,0.13644111156463623,0.837409870907858,0.9071892186700561,0.9886993954080362,0.0003772184143420462,21.880623000000924,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,85,0.05739277394281493,0.14637422561645508,0.8263340966913443,0.9002687888296684,0.9870350954023325,0.0003772184143420462,22.087861599999087,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,86,0.05764439726869265,0.13903343677520752,0.8350570057464197,0.9054759071995466,0.9887167056721237,0.0003772184143420462,22.22141770000053,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,87,0.05841861094037692,0.14252787828445435,0.8313674118406924,0.9030885962870584,0.9883457510833035,0.0003772184143420462,21.87460370000008,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,88,0.05748218044086739,0.13028454780578613,0.8439183629581851,0.9114256304459122,0.98938346425742,0.0003772184143420462,21.80605789999936,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,89,0.05844715634981791,0.1402132511138916,0.8326243094731506,0.9044735294589786,0.9875861099025337,0.0003772184143420462,21.826011399998606,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,90,0.05776348588643251,0.1420654058456421,0.8314966067899592,0.9033600908987566,0.9881370954684202,0.0003772184143420462,21.771135199998753,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,91,0.057604838548987,0.13935083150863647,0.834356438965969,0.9051951790350256,0.9883803630000293,0.0003772184143420462,21.831353300000046,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,92,0.05719597074720595,0.14407026767730713,0.8298198728765064,0.9020135287993173,0.9881667389784131,0.0003772184143420462,22.52497410000069,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,93,0.05680296043003047,0.13916802406311035,0.834283659917058,0.9052728924628758,0.9881575490449518,0.0003772184143420462,22.348458200000096,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,94,0.057014256715774536,0.14155662059783936,0.8323150738219462,0.9037173136178982,0.9883372011352145,0.00022633104860522775,21.7525411000006,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,95,0.0560909452813643,0.13494348526000977,0.8388875758513729,0.9081919276751432,0.9887465594123958,0.00022633104860522775,21.807312099999763,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,96,0.05626603999623546,0.14328110218048096,0.8304427213935179,0.9025243539532045,0.988091050150457,0.00022633104860522775,21.964453700000377,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,97,0.05577184988392724,0.14018625020980835,0.8336484205801256,0.904636310199055,0.9883907787368624,0.00022633104860522775,21.798760599998786,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,98,0.056167194385219506,0.13658231496810913,0.8371995411298926,0.9070824419648229,0.9886228728990853,0.00022633104860522775,21.8785527,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,99,0.05592352838979827,0.1355418562889099,0.8383861768265333,0.90781247827909,0.9888167359776242,0.00022633104860522775,21.874531500001467,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,100,0.05661751865236848,0.13593703508377075,0.8378668733198289,0.9075196326098801,0.9886690163319183,0.00022633104860522775,21.95036650000111,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,101,0.055040301824057544,0.14184975624084473,0.8315802839751941,0.9034586342259338,0.9879771782869753,0.00022633104860522775,21.86561719999918,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,102,0.055439931043872126,0.1367982029914856,0.8366412171051755,0.9068780358263623,0.9883094888335461,0.00022633104860522775,21.85571390000041,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,103,0.05497550818103331,0.1428128480911255,0.8309166671733869,0.9028634161595485,0.9881771560156142,0.00022633104860522775,21.958617199999935,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,104,0.05504225357263177,0.13828986883163452,0.8354670360364499,0.9059123160424231,0.9884613234186094,0.00022633104860522775,21.869045800000094,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,105,0.05504509707291921,0.14092838764190674,0.8325572572701933,0.9040678826008963,0.9880409747987252,0.00013579862916313667,21.769543200000044,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,106,0.054416685496215464,0.14223158359527588,0.8314470890977016,0.9032209035591526,0.9881083768795118,0.00013579862916313667,21.80342930000006,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,107,0.05444402318033907,0.144944965839386,0.8286658103656629,0.9013672834391434,0.9878496741095341,0.00013579862916313667,22.118100099998628,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,108,0.054651092903481586,0.1352410912513733,0.8384492994818222,0.907964666852048,0.9886001717901581,0.00013579862916313667,21.87804789999973,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,109,0.05470253957642449,0.133969247341156,0.8397823816741586,0.9088321455212901,0.9887213524117767,0.00013579862916313667,21.922653399999035,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,110,0.054289936025937395,0.1307086944580078,0.8433559927573818,0.911093411008075,0.9891891741163213,0.00013579862916313667,21.842760999999882,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,1,111,0.05516769847384206,0.13455545902252197,0.8391437973660989,0.9084298167321164,0.9886511152650804,0.00013579862916313667,22.021144500000446,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
